,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,241.4848480224609,-0.061809999159995854
1,2010-06-09,2010-07-09,236.12493896484372,-0.013968213363974025
2,2010-06-10,2010-07-12,242.5956878662109,-0.023495772726947806
3,2010-06-11,2010-07-13,243.33790588378903,0.0014309110473885722
4,2010-06-14,2010-07-14,240.6928253173828,0.01658729583287688
5,2010-06-15,2010-07-15,248.065185546875,-0.008036101100492576
6,2010-06-16,2010-07-16,249.69906616210938,-0.09064205161453809
7,2010-06-17,2010-07-19,249.10629272460938,-0.072718686425022
8,2010-06-18,2010-07-20,249.0813751220703,-0.038289797639101675
9,2010-06-21,2010-07-21,243.3677978515625,-0.0231623210010643
10,2010-06-22,2010-07-22,242.2171173095703,-0.0029702536771025745
11,2010-06-23,2010-07-23,240.1249542236328,0.016344903714890058
12,2010-06-24,2010-07-26,236.66293334960938,0.028365749557860975
13,2010-06-25,2010-07-27,235.4574432373047,0.04049695875320691
14,2010-06-28,2010-07-28,235.1585693359375,0.02533292300982659
15,2010-06-29,2010-07-29,226.28184509277344,0.06336210628980699
16,2010-06-30,2010-07-30,221.64422607421875,0.08229349863790891
17,2010-07-01,2010-08-02,218.92442321777344,0.10383144117339527
18,2010-07-02,2010-08-03,217.45989990234372,0.10877246258664042
19,2010-07-06,2010-08-04,217.22080993652344,0.1387461947501436
20,2010-07-07,2010-08-05,224.2594146728516,0.11395398441019255
21,2010-07-08,2010-08-06,227.42755126953125,0.08728156766687079
22,2010-07-09,2010-08-09,232.87213134765625,0.07491838749597513
23,2010-07-12,2010-08-10,237.0265655517578,0.055349289005251934
24,2010-07-13,2010-08-11,243.6865997314453,0.005165336555127964
25,2010-07-14,2010-08-12,244.7526092529297,0.0013617251024919952
26,2010-07-15,2010-08-13,246.0876007080078,-0.01577053391954064
27,2010-07-16,2010-08-16,228.9468536376953,0.053501887475166265
28,2010-07-19,2010-08-17,232.21958923339844,0.04962076299274787
29,2010-07-20,2010-08-18,239.89581298828125,0.0011614289699558578
30,2010-07-21,2010-08-19,237.8584442138672,-0.02036455947557858
31,2010-07-22,2010-08-20,241.4998016357422,-0.049326865185474134
32,2010-07-23,2010-08-23,244.114990234375,-0.05600447792916907
33,2010-07-26,2010-08-24,243.5720367431641,-0.08325394678606313
34,2010-07-27,2010-08-25,245.39520263671875,-0.08360831376695343
35,2010-07-28,2010-08-26,241.27066040039062,-0.07399442038796478
36,2010-07-29,2010-08-27,241.58946228027344,-0.05701459202631565
37,2010-07-30,2010-08-30,241.5197296142578,-0.07104201665774235
38,2010-08-02,2010-08-31,244.28933715820312,-0.08975155108276134
39,2010-08-03,2010-09-01,244.00042724609372,-0.0640844420920581
40,2010-08-04,2010-09-02,252.21463012695312,-0.09313868586105789
41,2010-08-05,2010-09-03,253.101318359375,-0.08037422452051346
42,2010-08-06,2010-09-07,249.176025390625,-0.07713180577618362
43,2010-08-09,2010-09-08,251.7314453125,-0.07388756028280241
44,2010-08-10,2010-09-09,250.9145050048828,-0.05781424863071849
45,2010-08-11,2010-09-10,244.9518585205078,-0.032763478235471544
46,2010-08-12,2010-09-13,245.0863494873047,-0.02019612410077709
47,2010-08-13,2010-09-14,242.2669219970703,-0.012322284007280526
48,2010-08-16,2010-09-15,241.88833618164062,-0.010298710728497529
49,2010-08-17,2010-09-16,244.34413146972656,-0.01966486060373729
50,2010-08-18,2010-09-17,240.1747589111328,0.01632159069483219
51,2010-08-19,2010-09-20,233.1112365722656,0.07930670559684849
52,2010-08-20,2010-09-21,230.14735412597656,0.1001830424929192
53,2010-08-23,2010-09-22,231.16851806640625,0.10063954320852486
54,2010-08-24,2010-09-23,224.85220336914062,0.12091996596527754
55,2010-08-25,2010-09-24,226.46116638183597,0.13781793102454687
56,2010-08-26,2010-09-27,224.64796447753903,0.14975208442435528
57,2010-08-27,2010-09-28,228.5583038330078,0.12963561459168615
58,2010-08-30,2010-09-29,225.4997711181641,0.142128916054867
59,2010-08-31,2010-09-30,224.1697540283203,0.14410702165775813
60,2010-09-01,2010-10-01,229.30551147460938,0.12421523147932301
61,2010-09-02,2010-10-04,230.7251892089844,0.11327652193984106
62,2010-09-03,2010-10-05,234.2718963623047,0.1262099293944633
63,2010-09-07,2010-10-06,231.33290100097656,0.13090674972925087
64,2010-09-08,2010-10-07,234.41136169433597,0.11213000607888512
65,2010-09-09,2010-10-08,237.20091247558597,0.11218416120267616
66,2010-09-10,2010-10-11,237.1809844970703,0.11636105381150386
67,2010-09-13,2010-10-12,240.2345428466797,0.10920034038662396
68,2010-09-14,2010-10-13,239.31797790527344,0.11571874837551366
69,2010-09-15,2010-10-14,239.42259216308597,0.11145617272638908
70,2010-09-16,2010-10-15,239.63180541992188,0.2001662565258131
71,2010-09-17,2010-10-18,244.1598358154297,0.20650465229389392
72,2010-09-20,2010-10-19,253.19097900390625,0.16377938454662955
73,2010-09-21,2010-10-20,255.77130126953125,0.15546566300686615
74,2010-09-22,2010-10-21,257.0365600585937,0.15684894419595352
75,2010-09-23,2010-10-22,255.78126525878903,0.1617063984214785
76,2010-09-24,2010-10-25,262.66049194335943,0.14470391931167348
77,2010-09-27,2010-10-26,264.21466064453125,0.1425638252621123
78,2010-09-28,2010-10-27,262.6007080078125,0.14485703791333548
79,2010-09-29,2010-10-28,262.8597412109375,0.14693330245938163
80,2010-09-30,2010-10-29,261.91329956054693,0.14324579854897201
81,2010-10-01,2010-11-01,261.82861328125,0.14533328724426164
82,2010-10-04,2010-11-02,260.19970703125,0.15147825105612112
83,2010-10-05,2010-11-03,268.11004638671875,0.13213906630241667
84,2010-10-06,2010-11-04,266.17730712890625,0.14404025340520354
